Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1737106303.165827,13102,8,1
2,Payment,1737106303.167754,3435,5,1
2,Payment,1737106303.168248,2884,3,1
1,NewOrder,1737106303.169262,7233,2,1
3,OrderStatus,1737106303.170384,1530,6,1
1,NewOrder,1737106303.171155,11232,3,1
2,Payment,1737106303.171198,3100,5,1
2,Payment,1737106303.171935,3084,6,1
1,NewOrder,1737106303.172247,8497,4,1
1,NewOrder,1737106303.173111,7122,1,1
1,NewOrder,1737106303.174323,9425,5,1
2,Payment,1737106303.174436,2688,0,1
2,Payment,1737106303.175041,2794,6,1
1,NewOrder,1737106303.176516,7453,2,1
1,NewOrder,1737106303.177146,14142,0,1
1,NewOrder,1737106303.177639,14113,7,1
1,NewOrder,1737106303.177854,15005,6,1
2,Payment,1737106303.178850,2760,9,1
2,Payment,1737106303.178939,3133,8,1
1,NewOrder,1737106303.180244,10024,1,1
1,NewOrder,1737106303.180776,13320,4,1
1,NewOrder,1737106303.181632,16022,9,1
2,Payment,1737106303.182083,3259,8,1
2,Payment,1737106303.182410,3227,3,1
1,NewOrder,1737106303.183801,14171,5,1
5,StockLevel,1737106303.183986,3955,2,1
2,Payment,1737106303.185354,3033,8,1
1,NewOrder,1737106303.185657,14188,3,1
1,NewOrder,1737106303.187967,14647,2,1
2,Payment,1737106303.188399,3297,8,1
1,NewOrder,1737106303.190285,12022,1,1
2,Payment,1737106303.191314,2858,0,1
5,StockLevel,1737106303.191706,4301,8,1
2,Payment,1737106303.191782,2832,7,1
1,NewOrder,1737106303.192878,7271,6,1
1,NewOrder,1737106303.194118,7470,4,1
2,Payment,1737106303.194194,2747,0,1
5,StockLevel,1737106303.194630,5538,7,1
2,Payment,1737106303.196022,3032,8,1
2,Payment,1737106303.196960,2729,0,1
2,Payment,1737106303.197673,2624,9,1
1,NewOrder,1737106303.197998,13001,5,1
2,Payment,1737106303.199065,2691,8,1
2,Payment,1737106303.199706,2379,0,1
1,NewOrder,1737106303.199853,11160,3,1
2,Payment,1737106303.200171,2510,6,1
1,NewOrder,1737106303.200179,8962,7,1
1,NewOrder,1737106303.200307,14695,9,1
1,NewOrder,1737106303.201601,10784,4,1
3,OrderStatus,1737106303.201785,1660,8,1
3,OrderStatus,1737106303.202104,1495,0,1
1,NewOrder,1737106303.202316,9815,1,1
2,Payment,1737106303.202638,3349,2,1
2,Payment,1737106303.202697,3359,6,1
1,NewOrder,1737106303.203454,12549,8,1
2,Payment,1737106303.203616,3735,0,1
2,Payment,1737106303.206011,3839,2,1
5,StockLevel,1737106303.206079,4223,6,1
1,NewOrder,1737106303.207371,9990,0,1
1,NewOrder,1737106303.209155,8353,7,1
2,Payment,1737106303.209871,2565,2,1
1,NewOrder,1737106303.210327,8180,6,1
2,Payment,1737106303.211036,2239,3,1
3,OrderStatus,1737106303.211090,1697,5,1
2,Payment,1737106303.212145,2539,1,1
1,NewOrder,1737106303.212407,5337,4,1
1,NewOrder,1737106303.212454,8059,2,1
1,NewOrder,1737106303.212809,10911,5,1
4,Delivery,1737106303.213293,27247,3,1
2,Payment,1737106303.214695,3189,1,1
2,Payment,1737106303.215028,3110,9,1
2,Payment,1737106303.216013,2535,8,1
1,NewOrder,1737106303.217377,8254,0,1
2,Payment,1737106303.217520,3567,7,1
1,NewOrder,1737106303.217787,8941,4,1
2,Payment,1737106303.217897,3143,1,1
2,Payment,1737106303.218154,2967,9,1
3,OrderStatus,1737106303.218525,1506,6,1
2,Payment,1737106303.218559,3366,8,1
2,Payment,1737106303.220056,2807,6,1
2,Payment,1737106303.220532,3047,2,1
2,Payment,1737106303.221060,3434,1,1
2,Payment,1737106303.221095,3124,7,1
2,Payment,1737106303.221143,3135,9,1
2,Payment,1737106303.221935,2975,8,1
1,NewOrder,1737106303.222887,6324,6,1
1,NewOrder,1737106303.223598,16382,2,1
2,Payment,1737106303.223740,3274,5,1
1,NewOrder,1737106303.224229,14959,7,1
3,OrderStatus,1737106303.224297,2302,9,1
1,NewOrder,1737106303.224509,10762,1,1
1,NewOrder,1737106303.224919,13803,8,1
1,NewOrder,1737106303.225653,8362,0,1
2,Payment,1737106303.226625,3391,9,1
2,Payment,1737106303.226750,3063,4,1
2,Payment,1737106303.227032,2443,5,1
1,NewOrder,1737106303.229231,12625,6,1
2,Payment,1737106303.229496,2723,5,1
1,NewOrder,1737106303.229830,9917,4,1
1,NewOrder,1737106303.230038,7747,9,1
1,NewOrder,1737106303.232234,16020,5,1
1,NewOrder,1737106303.234071,8832,0,1
1,NewOrder,1737106303.235284,14311,1,1
1,NewOrder,1737106303.237805,13023,9,1
1,NewOrder,1737106303.238734,9634,8,1
2,Payment,1737106303.239199,2474,7,1
1,NewOrder,1737106303.239786,8354,4,1
2,Payment,1737106303.240046,3510,2,1
2,Payment,1737106303.240559,2940,3,1
2,Payment,1737106303.241687,2705,7,1
2,Payment,1737106303.241877,2831,6,1
2,Payment,1737106303.242922,3089,0,1
2,Payment,1737106303.243558,3007,3,1
2,Payment,1737106303.243574,2844,2,1
2,Payment,1737106303.244405,2493,7,1
2,Payment,1737106303.244729,2209,6,1
1,NewOrder,1737106303.246030,6467,0,1
2,Payment,1737106303.246440,2804,2,1
1,NewOrder,1737106303.246575,14960,3,1
4,Delivery,1737106303.246909,29820,7,1
1,NewOrder,1737106303.246963,6776,6,1
2,Payment,1737106303.248161,2652,4,1
1,NewOrder,1737106303.248268,7704,5,1
1,NewOrder,1737106303.248382,8442,8,1
2,Payment,1737106303.249265,2892,2,1
2,Payment,1737106303.249604,2506,1,1
5,StockLevel,1737106303.250829,5041,4,1
1,NewOrder,1737106303.250849,9222,9,1
1,NewOrder,1737106303.252120,14273,1,1
1,NewOrder,1737106303.252177,16904,2,1
2,Payment,1737106303.252520,3613,0,1
2,Payment,1737106303.253778,3075,6,1
1,NewOrder,1737106303.255890,17598,4,1
1,NewOrder,1737106303.255999,14872,5,1
1,NewOrder,1737106303.256157,15265,0,1
2,Payment,1737106303.256837,3414,8,1
1,NewOrder,1737106303.256871,12534,6,1
1,NewOrder,1737106303.260091,15616,9,1
2,Payment,1737106303.260302,3311,8,1
1,NewOrder,1737106303.261560,11643,3,1
2,Payment,1737106303.263626,3192,8,1
2,Payment,1737106303.266405,3720,1,1
2,Payment,1737106303.266830,3305,8,1
1,NewOrder,1737106303.269105,13667,2,1
2,Payment,1737106303.269430,2563,6,1
2,Payment,1737106303.270136,3412,1,1
1,NewOrder,1737106303.270148,14316,8,1
2,Payment,1737106303.270890,2285,5,1
1,NewOrder,1737106303.271445,17234,0,1
1,NewOrder,1737106303.272011,8077,6,1
1,NewOrder,1737106303.273199,12618,5,1
2,Payment,1737106303.273226,2996,3,1
3,OrderStatus,1737106303.273511,1748,4,1
1,NewOrder,1737106303.273561,9541,1,1
5,StockLevel,1737106303.275291,3694,4,1
1,NewOrder,1737106303.275728,10177,9,1
2,Payment,1737106303.276243,2587,3,1
1,NewOrder,1737106303.276740,9891,7,1
2,Payment,1737106303.278850,3167,3,1
1,NewOrder,1737106303.279007,11736,4,1
2,Payment,1737106303.280111,2833,6,1
1,NewOrder,1737106303.282040,9295,3,1
1,NewOrder,1737106303.282794,11333,2,1
1,NewOrder,1737106303.282966,14711,6,1
1,NewOrder,1737106303.283114,8746,1,1
1,NewOrder,1737106303.284471,9312,8,1
1,NewOrder,1737106303.285835,8877,5,1
2,Payment,1737106303.285910,2895,9,1
2,Payment,1737106303.286642,2515,7,1
1,NewOrder,1737106303.288696,8941,0,1
3,OrderStatus,1737106303.288827,1399,9,1
1,NewOrder,1737106303.289168,10237,7,1
1,NewOrder,1737106303.290243,13850,9,1
1,NewOrder,1737106303.290781,12569,4,1
2,Payment,1737106303.291352,2752,3,1
1,NewOrder,1737106303.291871,12256,1,1
1,NewOrder,1737106303.293794,8057,8,1
2,Payment,1737106303.294120,2771,3,1
1,NewOrder,1737106303.294145,9869,2,1
1,NewOrder,1737106303.294730,9886,5,1
1,NewOrder,1737106303.296912,9742,3,1
2,Payment,1737106303.297662,3024,0,1
2,Payment,1737106303.297695,3157,6,1
1,NewOrder,1737106303.299416,9149,7,1
3,OrderStatus,1737106303.300703,2421,0,1
2,Payment,1737106303.300859,2695,6,1
2,Payment,1737106303.301863,2462,8,1
1,NewOrder,1737106303.303144,10295,0,1
1,NewOrder,1737106303.303370,12316,4,1
1,NewOrder,1737106303.303570,13240,6,1
1,NewOrder,1737106303.304032,9905,2,1
2,Payment,1737106303.304112,2562,9,1
1,NewOrder,1737106303.304134,9489,1,1
2,Payment,1737106303.304334,2106,8,1
2,Payment,1737106303.304632,2351,5,1
2,Payment,1737106303.306449,3461,8,1
1,NewOrder,1737106303.306671,6543,3,1
1,NewOrder,1737106303.306690,14775,9,1
2,Payment,1737106303.307000,2859,5,1
2,Payment,1737106303.308573,2830,7,1
1,NewOrder,1737106303.309873,8742,5,1
2,Payment,1737106303.309919,2246,8,1
2,Payment,1737106303.311411,3144,7,1
1,NewOrder,1737106303.312175,6467,8,1
2,Payment,1737106303.313238,2948,3,1
1,NewOrder,1737106303.313457,6296,0,1
2,Payment,1737106303.313632,2268,1,1
2,Payment,1737106303.313952,2494,2,1
2,Payment,1737106303.314569,2844,7,1
5,StockLevel,1737106303.315703,3910,4,1
3,OrderStatus,1737106303.315908,1171,1,1
5,StockLevel,1737106303.316205,4413,3,1
1,NewOrder,1737106303.316467,10199,2,1
5,StockLevel,1737106303.316829,3891,6,1
2,Payment,1737106303.317087,2299,1,1
2,Payment,1737106303.317423,2504,7,1
1,NewOrder,1737106303.318640,10215,5,1
1,NewOrder,1737106303.318655,13907,8,1
1,NewOrder,1737106303.319401,14453,1,1
1,NewOrder,1737106303.319633,12717,4,1
2,Payment,1737106303.319781,2824,0,1
4,Delivery,1737106303.319944,24360,7,1
2,Payment,1737106303.320640,3692,3,1
1,NewOrder,1737106303.320738,8679,6,1
1,NewOrder,1737106303.321486,10643,9,1
2,Payment,1737106303.322631,2620,0,1
2,Payment,1737106303.324352,2762,3,1
3,OrderStatus,1737106303.325273,1337,0,1
2,Payment,1737106303.326628,2559,0,1
3,OrderStatus,1737106303.326683,1555,2,1
2,Payment,1737106303.327139,2821,3,1
2,Payment,1737106303.328262,2451,2,1
1,NewOrder,1737106303.328872,14706,5,1
2,Payment,1737106303.329210,3427,0,1
2,Payment,1737106303.329433,2091,6,1
2,Payment,1737106303.329979,2147,3,1
1,NewOrder,1737106303.330734,11803,2,1
1,NewOrder,1737106303.331544,7969,6,1
2,Payment,1737106303.332144,2781,9,1
2,Payment,1737106303.332151,2915,3,1
2,Payment,1737106303.332371,3457,4,1
1,NewOrder,1737106303.332578,8051,8,1
1,NewOrder,1737106303.332646,9760,0,1
2,Payment,1737106303.333866,3002,1,1
2,Payment,1737106303.335023,3165,9,1
2,Payment,1737106303.335083,2496,3,1
2,Payment,1737106303.335897,3331,4,1
2,Payment,1737106303.336878,2627,1,1
1,NewOrder,1737106303.337645,10606,3,1
2,Payment,1737106303.338208,2733,9,1
2,Payment,1737106303.339246,2881,4,1
3,OrderStatus,1737106303.339514,2072,1,1
2,Payment,1737106303.339535,3639,6,1
2,Payment,1737106303.340644,2564,8,1
5,StockLevel,1737106303.340960,4164,9,1
2,Payment,1737106303.341600,3470,1,1
1,NewOrder,1737106303.342146,11904,4,1
2,Payment,1737106303.342413,3011,0,1
1,NewOrder,1737106303.342552,12776,2,1
2,Payment,1737106303.343196,3002,6,1
2,Payment,1737106303.343217,2512,8,1
3,OrderStatus,1737106303.343597,1312,5,1
1,NewOrder,1737106303.344318,11043,7,1
2,Payment,1737106303.344925,2771,5,1
3,OrderStatus,1737106303.345095,1622,1,1
2,Payment,1737106303.345145,3384,9,1
2,Payment,1737106303.345444,2546,0,1
1,NewOrder,1737106303.345887,12015,8,1
1,NewOrder,1737106303.346217,9203,6,1
1,NewOrder,1737106303.346780,8602,1,1
1,NewOrder,1737106303.347713,8898,5,1
2,Payment,1737106303.348008,2818,0,1
1,NewOrder,1737106303.348273,15438,3,1
2,Payment,1737106303.348544,3272,9,1
3,OrderStatus,1737106303.350889,1281,0,1
2,Payment,1737106303.351839,2663,9,1
1,NewOrder,1737106303.352245,8636,0,1
1,NewOrder,1737106303.354069,12963,4,1
4,Delivery,1737106303.354521,25466,9,1
1,NewOrder,1737106303.355350,11548,2,1
1,NewOrder,1737106303.355373,11416,7,1
2,Payment,1737106303.355394,3143,1,1
1,NewOrder,1737106303.355475,10824,6,1
2,Payment,1737106303.356664,2463,5,1
2,Payment,1737106303.357912,2956,8,1
2,Payment,1737106303.358547,2975,1,1
3,OrderStatus,1737106303.359145,1441,5,1
1,NewOrder,1737106303.360608,8976,5,1
2,Payment,1737106303.360883,2830,8,1
1,NewOrder,1737106303.360907,9108,0,1
1,NewOrder,1737106303.361536,12567,1,1
1,NewOrder,1737106303.363728,8994,8,1
1,NewOrder,1737106303.363733,11118,3,1
1,NewOrder,1737106303.366324,12941,6,1
3,OrderStatus,1737106303.366800,1431,7,1
3,OrderStatus,1737106303.366918,1941,2,1
2,Payment,1737106303.367053,2909,4,1
2,Payment,1737106303.368240,3246,7,1
1,NewOrder,1737106303.368880,12481,2,1
1,NewOrder,1737106303.369609,13973,5,1
1,NewOrder,1737106303.369979,8205,4,1
1,NewOrder,1737106303.370034,10615,0,1
2,Payment,1737106303.371496,2396,7,1
1,NewOrder,1737106303.372737,12458,8,1
2,Payment,1737106303.373902,2408,7,1
2,Payment,1737106303.374117,2426,1,1
1,NewOrder,1737106303.374868,13344,3,1
5,StockLevel,1737106303.376319,3276,7,1
1,NewOrder,1737106303.376549,10034,1,1
1,NewOrder,1737106303.378211,16329,4,1
2,Payment,1737106303.379283,2128,6,1
2,Payment,1737106303.379609,2534,7,1
2,Payment,1737106303.380012,3412,9,1
1,NewOrder,1737106303.380673,8953,0,1
1,NewOrder,1737106303.381386,6948,2,1
1,NewOrder,1737106303.381429,11028,6,1
2,Payment,1737106303.382154,2885,7,1
2,Payment,1737106303.383450,3278,9,1
1,NewOrder,1737106303.383605,13222,5,1
1,NewOrder,1737106303.385049,12914,7,1
2,Payment,1737106303.385211,2642,8,1
1,NewOrder,1737106303.386594,14521,1,1
2,Payment,1737106303.386746,2937,9,1
2,Payment,1737106303.387862,3153,8,1
2,Payment,1737106303.388234,2497,3,1
2,Payment,1737106303.388341,2559,2,1
1,NewOrder,1737106303.389644,14170,0,1
1,NewOrder,1737106303.389706,7621,9,1
1,NewOrder,1737106303.390752,9051,3,1
1,NewOrder,1737106303.390921,6604,2,1
2,Payment,1737106303.391028,2396,8,1
1,NewOrder,1737106303.392476,10588,6,1
3,OrderStatus,1737106303.393435,1113,8,1
2,Payment,1737106303.394559,3012,4,1
1,NewOrder,1737106303.394559,10421,8,1
1,NewOrder,1737106303.396845,7099,5,1
2,Payment,1737106303.397346,2727,9,1
1,NewOrder,1737106303.397543,12082,2,1
1,NewOrder,1737106303.397589,13084,4,1
2,Payment,1737106303.397971,2277,7,1
1,NewOrder,1737106303.399820,11555,3,1
1,NewOrder,1737106303.400094,11709,9,1
1,NewOrder,1737106303.400259,12194,7,1
2,Payment,1737106303.401128,3271,1,1
2,Payment,1737106303.403082,2947,6,1
2,Payment,1737106303.403841,3218,0,1
1,NewOrder,1737106303.403964,10326,5,1
1,NewOrder,1737106303.404412,9712,1,1
1,NewOrder,1737106303.404991,9284,8,1
3,OrderStatus,1737106303.406047,1158,6,1
1,NewOrder,1737106303.407080,13927,0,1
1,NewOrder,1737106303.407224,13149,6,1
1,NewOrder,1737106303.409650,11253,2,1
2,Payment,1737106303.410694,3465,4,1
2,Payment,1737106303.411452,3162,3,1
1,NewOrder,1737106303.411819,9790,9,1
1,NewOrder,1737106303.412463,8327,7,1
1,NewOrder,1737106303.414137,8884,1,1
1,NewOrder,1737106303.414181,12166,4,1
1,NewOrder,1737106303.414280,15033,8,1
1,NewOrder,1737106303.414311,11094,5,1
1,NewOrder,1737106303.414639,9779,3,1
2,Payment,1737106303.420392,3053,6,1
1,NewOrder,1737106303.420803,14850,7,1
1,NewOrder,1737106303.420921,11950,2,1
1,NewOrder,1737106303.421027,11337,0,1
2,Payment,1737106303.421630,2218,9,1
2,Payment,1737106303.423035,3065,1,1
1,NewOrder,1737106303.423470,7492,6,1
2,Payment,1737106303.423864,3048,9,1
1,NewOrder,1737106303.424435,7270,3,1
2,Payment,1737106303.425431,2911,5,1
2,Payment,1737106303.426112,2770,1,1
5,StockLevel,1737106303.426366,4359,4,1
2,Payment,1737106303.426934,2701,9,1
2,Payment,1737106303.428360,2919,5,1
1,NewOrder,1737106303.428891,10372,1,1
1,NewOrder,1737106303.429324,7717,8,1
4,Delivery,1737106303.429653,24658,9,1
1,NewOrder,1737106303.430746,7691,4,1
2,Payment,1737106303.430999,3242,6,1
2,Payment,1737106303.431295,3411,5,1
2,Payment,1737106303.431814,3124,3,1
2,Payment,1737106303.432387,3236,0,1
2,Payment,1737106303.432890,2581,2,1
1,NewOrder,1737106303.434265,7890,6,1
2,Payment,1737106303.434723,3114,5,1
3,OrderStatus,1737106303.434961,1350,3,1
2,Payment,1737106303.435543,3257,2,1
1,NewOrder,1737106303.435644,12264,0,1
2,Payment,1737106303.435664,2549,7,1
1,NewOrder,1737106303.436331,12215,3,1
3,OrderStatus,1737106303.437056,1186,8,1
2,Payment,1737106303.437856,2612,5,1
1,NewOrder,1737106303.438223,8400,7,1
1,NewOrder,1737106303.438251,9103,8,1
2,Payment,1737106303.438456,2262,4,1
1,NewOrder,1737106303.438817,14672,2,1
2,Payment,1737106303.439272,2916,1,1
1,NewOrder,1737106303.440488,8026,5,1
1,NewOrder,1737106303.440735,6350,4,1
1,NewOrder,1737106303.442173,8338,6,1
2,Payment,1737106303.442198,2856,1,1
2,Payment,1737106303.445062,2680,1,1
1,NewOrder,1737106303.446637,9030,7,1
3,OrderStatus,1737106303.447104,1696,4,1
2,Payment,1737106303.447365,2731,8,1
1,NewOrder,1737106303.447756,13863,1,1
4,Delivery,1737106303.447928,29617,0,1
2,Payment,1737106303.448532,2807,5,1
2,Payment,1737106303.448563,2169,3,1
2,Payment,1737106303.448818,3676,4,1
5,StockLevel,1737106303.450105,3479,8,1
5,StockLevel,1737106303.450527,3786,6,1
2,Payment,1737106303.450753,3752,3,1
1,NewOrder,1737106303.451365,13590,5,1
1,NewOrder,1737106303.452511,9074,4,1
2,Payment,1737106303.453500,2536,2,1
5,StockLevel,1737106303.453596,3392,8,1
1,NewOrder,1737106303.454327,7383,6,1
1,NewOrder,1737106303.454327,13201,9,1
2,Payment,1737106303.454530,3378,3,1
2,Payment,1737106303.455677,2529,7,1
1,NewOrder,1737106303.456053,8504,2,1
4,Delivery,1737106303.456998,27270,8,1
1,NewOrder,1737106303.457933,13366,3,1
2,Payment,1737106303.458217,3610,7,1
2,Payment,1737106303.461605,3101,4,1
1,NewOrder,1737106303.461628,12236,1,1
4,Delivery,1737106303.461736,26896,6,1
2,Payment,1737106303.461899,2829,7,1
1,NewOrder,1737106303.464573,10328,2,1
1,NewOrder,1737106303.464725,10645,4,1
2,Payment,1737106303.464741,2993,7,1
2,Payment,1737106303.464976,2622,5,1
2,Payment,1737106303.467554,4086,9,1
2,Payment,1737106303.467624,2457,5,1
2,Payment,1737106303.467743,2791,7,1
2,Payment,1737106303.470109,2912,5,1
2,Payment,1737106303.470543,3255,7,1
1,NewOrder,1737106303.471321,11579,3,1
1,NewOrder,1737106303.471659,7819,9,1
2,Payment,1737106303.473087,3008,5,1
2,Payment,1737106303.473812,2903,7,1
1,NewOrder,1737106303.473874,6654,1,1
1,NewOrder,1737106303.474921,9689,2,1
1,NewOrder,1737106303.475394,8799,4,1
2,Payment,1737106303.476113,2980,5,1
1,NewOrder,1737106303.476729,13199,7,1
1,NewOrder,1737106303.477564,12801,0,1
1,NewOrder,1737106303.479112,13420,5,1
1,NewOrder,1737106303.479503,7436,9,1
2,Payment,1737106303.480540,2574,1,1
1,NewOrder,1737106303.482922,14404,3,1
2,Payment,1737106303.483128,2660,1,1
5,StockLevel,1737106303.484216,4305,4,1
1,NewOrder,1737106303.484280,13382,8,1
1,NewOrder,1737106303.484636,9567,2,1
1,NewOrder,1737106303.485804,11041,1,1
1,NewOrder,1737106303.486960,11278,9,1
2,Payment,1737106303.488544,2903,4,1
2,Payment,1737106303.488655,2375,6,1
1,NewOrder,1737106303.489942,14013,7,1
4,Delivery,1737106303.490387,26657,0,1
4,Delivery,1737106303.491051,25613,6,1
2,Payment,1737106303.491472,3210,4,1
1,NewOrder,1737106303.492548,8358,5,1
2,Payment,1737106303.494225,2769,2,1
3,OrderStatus,1737106303.494700,1607,4,1
2,Payment,1737106303.496325,3129,4,1
2,Payment,1737106303.496858,2508,1,1
2,Payment,1737106303.497011,2378,2,1
2,Payment,1737106303.497347,2490,3,1
1,NewOrder,1737106303.497672,11756,8,1
1,NewOrder,1737106303.498262,13343,9,1
2,Payment,1737106303.499376,2887,1,1
2,Payment,1737106303.499409,2880,2,1
1,NewOrder,1737106303.499469,11528,4,1
2,Payment,1737106303.499857,3058,3,1
1,NewOrder,1737106303.500925,7161,5,1
1,NewOrder,1737106303.502273,6018,1,1
2,Payment,1737106303.502313,3119,2,1
1,NewOrder,1737106303.502935,11803,3,1
5,StockLevel,1737106303.503964,4511,7,1
2,Payment,1737106303.505453,2142,2,1
2,Payment,1737106303.507616,2223,2,1
1,NewOrder,1737106303.508111,9341,5,1
1,NewOrder,1737106303.508302,7006,1,1
1,NewOrder,1737106303.508486,10490,7,1
1,NewOrder,1737106303.509435,14295,8,1
1,NewOrder,1737106303.509856,8802,2,1
2,Payment,1737106303.511022,3004,4,1
1,NewOrder,1737106303.511625,14856,9,1
1,NewOrder,1737106303.514044,11476,4,1
1,NewOrder,1737106303.514756,7606,3,1
2,Payment,1737106303.515322,2904,1,1
1,NewOrder,1737106303.516691,9798,6,1
2,Payment,1737106303.517109,3057,0,1
2,Payment,1737106303.517471,2285,5,1
2,Payment,1737106303.518237,2596,1,1
2,Payment,1737106303.518675,2485,2,1
1,NewOrder,1737106303.518986,17358,7,1
4,Delivery,1737106303.519793,27658,5,1
1,NewOrder,1737106303.520186,13059,0,1
2,Payment,1737106303.520845,2808,1,1
1,NewOrder,1737106303.521172,5976,2,1
1,NewOrder,1737106303.522382,12084,3,1
1,NewOrder,1737106303.523666,7977,1,1
2,Payment,1737106303.523737,2785,8,1
1,NewOrder,1737106303.525542,7650,4,1
2,Payment,1737106303.526501,3119,9,1
1,NewOrder,1737106303.526509,7606,6,1
2,Payment,1737106303.526537,3055,8,1
1,NewOrder,1737106303.527168,12331,2,1
2,Payment,1737106303.529603,2711,8,1
1,NewOrder,1737106303.529639,14805,9,1
2,Payment,1737106303.531657,2815,1,1
2,Payment,1737106303.532327,3452,8,1
1,NewOrder,1737106303.533212,15689,4,1
1,NewOrder,1737106303.533265,16218,0,1
3,OrderStatus,1737106303.534138,1676,6,1
2,Payment,1737106303.534484,2772,1,1
4,Delivery,1737106303.534491,26961,3,1
1,NewOrder,1737106303.535790,12007,8,1
2,Payment,1737106303.535837,3277,6,1
2,Payment,1737106303.536354,2744,7,1
1,NewOrder,1737106303.537267,7030,1,1
1,NewOrder,1737106303.539109,11162,7,1
3,OrderStatus,1737106303.539135,1986,6,1
2,Payment,1737106303.539525,3140,2,1
2,Payment,1737106303.541144,2919,6,1
2,Payment,1737106303.542688,3106,2,1
3,OrderStatus,1737106303.544087,1450,6,1
2,Payment,1737106303.544308,3049,1,1
1,NewOrder,1737106303.544461,14159,9,1
1,NewOrder,1737106303.545547,11563,6,1
1,NewOrder,1737106303.545814,12877,2,1
2,Payment,1737106303.547370,3027,1,1
4,Delivery,1737106303.547477,29487,5,1
2,Payment,1737106303.547813,3609,8,1
3,OrderStatus,1737106303.548923,1489,4,1
2,Payment,1737106303.549494,3043,0,1
2,Payment,1737106303.550289,3880,7,1
2,Payment,1737106303.550408,3537,1,1
2,Payment,1737106303.550432,3543,4,1
1,NewOrder,1737106303.551434,11352,8,1
2,Payment,1737106303.552579,3070,0,1
1,NewOrder,1737106303.553956,13311,1,1
1,NewOrder,1737106303.553995,8107,4,1
1,NewOrder,1737106303.554182,9834,7,1
1,NewOrder,1737106303.555670,13884,0,1
1,NewOrder,1737106303.557136,11811,6,1
2,Payment,1737106303.558641,3011,9,1
