Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1744740827.767949,467,1,1
1,NewOrder,1744740827.768420,1744,1,1
1,NewOrder,1744740827.770173,2002,1,1
2,Payment,1744740827.770269,603,2,1
1,NewOrder,1744740827.770875,2889,2,1
2,Payment,1744740827.772182,969,1,1
2,Payment,1744740827.773157,557,1,1
2,Payment,1744740827.773719,724,1,1
2,Payment,1744740827.773768,672,2,1
2,Payment,1744740827.774442,574,2,1
2,Payment,1744740827.774447,572,1,1
1,NewOrder,1744740827.775018,3730,2,1
2,Payment,1744740827.775023,599,1,1
1,NewOrder,1744740827.775626,3118,1,1
1,NewOrder,1744740827.778755,3549,2,1
1,NewOrder,1744740827.778756,3484,1,1
1,NewOrder,1744740827.782258,2098,1,1
4,Delivery,1744740827.782314,5709,2,1
1,NewOrder,1744740827.784366,2400,1,1
2,Payment,1744740827.786781,632,1,1
5,StockLevel,1744740827.787422,216992,1,1
1,NewOrder,1744740827.788032,2849,2,1
2,Payment,1744740827.790896,588,2,1
1,NewOrder,1744740827.791494,4147,2,1
1,NewOrder,1744740827.795658,4147,2,1
2,Payment,1744740827.799820,1066,2,1
2,Payment,1744740827.800897,885,2,1
3,OrderStatus,1744740827.801789,407,2,1
1,NewOrder,1744740827.802203,3487,2,1
2,Payment,1744740827.804335,664,6,1
1,NewOrder,1744740827.805008,2961,6,1
1,NewOrder,1744740827.805222,2036,8,1
2,Payment,1744740827.805694,678,2,1
2,Payment,1744740827.806380,826,2,1
1,NewOrder,1744740827.807215,2357,2,1
1,NewOrder,1744740827.807263,1582,8,1
2,Payment,1744740827.807976,748,6,1
2,Payment,1744740827.808731,546,6,1
2,Payment,1744740827.808850,686,8,1
2,Payment,1744740827.809282,483,6,1
2,Payment,1744740827.809540,537,8,1
2,Payment,1744740827.809578,823,2,1
2,Payment,1744740827.809769,621,6,1
2,Payment,1744740827.810082,483,8,1
1,NewOrder,1744740827.810394,4334,6,1
2,Payment,1744740827.810407,779,2,1
1,NewOrder,1744740827.810570,2147,8,1
2,Payment,1744740827.811193,784,2,1
1,NewOrder,1744740827.811985,2765,2,1
1,NewOrder,1744740827.812723,2040,8,1
2,Payment,1744740827.814071,664,7,1
1,NewOrder,1744740827.814732,2057,6,1
1,NewOrder,1744740827.814741,2012,7,1
2,Payment,1744740827.814757,1086,2,1
1,NewOrder,1744740827.814761,1931,4,1
1,NewOrder,1744740827.814766,3490,8,1
2,Payment,1744740827.815850,958,2,1
2,Payment,1744740827.816696,1288,4,1
2,Payment,1744740827.816760,533,7,1
2,Payment,1744740827.816793,795,6,1
1,NewOrder,1744740827.816813,2196,2,1
2,Payment,1744740827.817299,428,7,1
2,Payment,1744740827.817590,667,6,1
2,Payment,1744740827.817731,582,7,1
1,NewOrder,1744740827.817988,2118,4,1
3,OrderStatus,1744740827.818264,424,8,1
2,Payment,1744740827.818265,1032,6,1
1,NewOrder,1744740827.818318,1124,7,1
3,OrderStatus,1744740827.818693,424,8,1
1,NewOrder,1744740827.819015,3063,2,1
1,NewOrder,1744740827.819122,1663,8,1
1,NewOrder,1744740827.819303,4491,6,1
2,Payment,1744740827.819446,422,7,1
1,NewOrder,1744740827.819871,2485,7,1
1,NewOrder,1744740827.820109,2990,4,1
2,Payment,1744740827.820791,471,8,1
1,NewOrder,1744740827.821266,1787,8,1
2,Payment,1744740827.822086,976,2,1
1,NewOrder,1744740827.822361,2333,7,1
2,Payment,1744740827.823059,435,8,1
1,NewOrder,1744740827.823069,3705,2,1
2,Payment,1744740827.823102,779,4,1
2,Payment,1744740827.823497,481,8,1
1,NewOrder,1744740827.823801,4568,6,1
2,Payment,1744740827.823884,492,4,1
1,NewOrder,1744740827.823982,2763,8,1
1,NewOrder,1744740827.824378,3183,4,1
1,NewOrder,1744740827.824699,2150,7,1
1,NewOrder,1744740827.826753,2438,8,1
5,StockLevel,1744740827.826783,119088,2,1
2,Payment,1744740827.826854,606,7,1
1,NewOrder,1744740827.827465,3280,7,1
1,NewOrder,1744740827.827564,1461,4,1
4,Delivery,1744740827.828377,7178,6,1
1,NewOrder,1744740827.829027,2012,4,1
1,NewOrder,1744740827.829200,2003,8,1
2,Payment,1744740827.830757,613,7,1
2,Payment,1744740827.831043,526,4,1
2,Payment,1744740827.831208,439,8,1
5,StockLevel,1744740827.831376,114067,7,1
2,Payment,1744740827.831571,681,4,1
2,Payment,1744740827.831650,543,8,1
1,NewOrder,1744740827.832205,2244,8,1
5,StockLevel,1744740827.832260,285968,4,1
2,Payment,1744740827.834463,594,8,1
4,Delivery,1744740827.835064,5743,8,1
1,NewOrder,1744740827.835564,3361,6,1
4,Delivery,1744740827.838944,5504,6,1
3,OrderStatus,1744740827.840823,314,8,1
1,NewOrder,1744740827.841145,2986,8,1
1,NewOrder,1744740827.843126,2852,9,1
2,Payment,1744740827.844142,555,8,1
2,Payment,1744740827.844455,518,6,1
2,Payment,1744740827.844704,542,8,1
2,Payment,1744740827.844979,452,6,1
4,Delivery,1744740827.845251,5407,8,1
2,Payment,1744740827.845436,380,6,1
2,Payment,1744740827.845819,390,6,1
1,NewOrder,1744740827.845984,1995,9,1
2,Payment,1744740827.846214,415,6,1
1,NewOrder,1744740827.846633,2430,6,1
1,NewOrder,1744740827.847984,1655,9,1
1,NewOrder,1744740827.849071,1669,6,1
1,NewOrder,1744740827.849645,2027,9,1
2,Payment,1744740827.850665,638,8,1
1,NewOrder,1744740827.850747,2972,6,1
2,Payment,1744740827.851309,439,8,1
2,Payment,1744740827.851678,573,9,1
2,Payment,1744740827.851752,500,8,1
2,Payment,1744740827.852256,540,8,1
1,NewOrder,1744740827.852256,2778,9,1
1,NewOrder,1744740827.852802,3572,8,1
1,NewOrder,1744740827.853727,2197,6,1
2,Payment,1744740827.855043,634,9,1
2,Payment,1744740827.855685,557,9,1
5,StockLevel,1744740827.855930,223737,6,1
1,NewOrder,1744740827.856247,3680,9,1
4,Delivery,1744740827.856379,6299,8,1
1,NewOrder,1744740827.859950,1899,9,1
2,Payment,1744740827.861870,647,9,1
1,NewOrder,1744740827.862530,2477,9,1
1,NewOrder,1744740827.862687,2578,8,1
1,NewOrder,1744740827.863006,2887,0,1
1,NewOrder,1744740827.865026,5836,9,1
2,Payment,1744740827.865272,761,8,1
1,NewOrder,1744740827.865900,1802,0,1
2,Payment,1744740827.866036,560,8,1
2,Payment,1744740827.866599,542,8,1
1,NewOrder,1744740827.867144,3770,8,1
1,NewOrder,1744740827.867710,2595,0,1
2,Payment,1744740827.870323,631,0,1
2,Payment,1744740827.870877,877,9,1
1,NewOrder,1744740827.870918,3209,8,1
2,Payment,1744740827.870959,751,0,1
2,Payment,1744740827.871717,510,0,1
2,Payment,1744740827.871761,795,9,1
2,Payment,1744740827.872232,518,0,1
1,NewOrder,1744740827.872388,1608,5,1
1,NewOrder,1744740827.872562,2047,9,1
2,Payment,1744740827.872753,536,0,1
1,NewOrder,1744740827.873293,3236,0,1
2,Payment,1744740827.874004,625,5,1
1,NewOrder,1744740827.874134,1339,8,1
1,NewOrder,1744740827.874616,2505,9,1
1,NewOrder,1744740827.874636,3642,5,1
2,Payment,1744740827.875480,654,8,1
2,Payment,1744740827.876142,540,8,1
2,Payment,1744740827.876537,592,0,1
1,NewOrder,1744740827.876686,1774,8,1
2,Payment,1744740827.877127,489,9,1
2,Payment,1744740827.877134,548,0,1
1,NewOrder,1744740827.877620,1606,9,1
3,OrderStatus,1744740827.877686,308,0,1
1,NewOrder,1744740827.877997,2720,0,1
1,NewOrder,1744740827.878285,2146,5,1
2,Payment,1744740827.878466,617,8,1
2,Payment,1744740827.879088,644,8,1
2,Payment,1744740827.879232,452,9,1
1,NewOrder,1744740827.879689,2734,9,1
2,Payment,1744740827.879738,489,8,1
2,Payment,1744740827.880231,1000,8,1
2,Payment,1744740827.880436,585,5,1
2,Payment,1744740827.880725,518,0,1
5,StockLevel,1744740827.881027,118584,5,1
1,NewOrder,1744740827.881236,3283,8,1
2,Payment,1744740827.881246,438,0,1
1,NewOrder,1744740827.881687,1823,0,1
1,NewOrder,1744740827.882434,2820,9,1
2,Payment,1744740827.883522,856,0,1
1,NewOrder,1744740827.884387,3007,0,1
2,Payment,1744740827.884529,912,8,1
2,Payment,1744740827.885261,963,9,1
1,NewOrder,1744740827.885447,3277,8,1
1,NewOrder,1744740827.886232,2874,9,1
3,OrderStatus,1744740827.887404,302,0,1
1,NewOrder,1744740827.887711,2324,0,1
2,Payment,1744740827.888734,715,8,1
5,StockLevel,1744740827.889112,167986,9,1
2,Payment,1744740827.889457,721,8,1
1,NewOrder,1744740827.890045,2355,0,1
1,NewOrder,1744740827.890182,2041,8,1
1,NewOrder,1744740827.892239,2027,8,1
1,NewOrder,1744740827.892409,2875,0,1
2,Payment,1744740827.894275,797,8,1
2,Payment,1744740827.894337,945,3,1
2,Payment,1744740827.895076,488,8,1
1,NewOrder,1744740827.895291,4186,3,1
1,NewOrder,1744740827.895291,1924,0,1
2,Payment,1744740827.895567,995,8,1
2,Payment,1744740827.896571,580,8,1
2,Payment,1744740827.897156,554,8,1
2,Payment,1744740827.897222,767,0,1
2,Payment,1744740827.897716,551,8,1
1,NewOrder,1744740827.897992,3802,0,1
1,NewOrder,1744740827.898269,2572,8,1
2,Payment,1744740827.899488,1087,3,1
2,Payment,1744740827.900585,545,3,1
2,Payment,1744740827.900851,586,8,1
2,Payment,1744740827.901135,735,3,1
2,Payment,1744740827.901441,487,8,1
1,NewOrder,1744740827.901799,5237,0,1
2,Payment,1744740827.901876,602,3,1
2,Payment,1744740827.901932,555,8,1
2,Payment,1744740827.902483,546,3,1
1,NewOrder,1744740827.902491,2025,8,1
2,Payment,1744740827.903033,659,3,1
2,Payment,1744740827.903702,543,3,1
1,NewOrder,1744740827.904251,2939,3,1
2,Payment,1744740827.904521,557,8,1
4,Delivery,1744740827.905083,6087,8,1
1,NewOrder,1744740827.907049,3092,0,1
1,NewOrder,1744740827.907208,1858,3,1
4,Delivery,1744740827.909079,6504,3,1
2,Payment,1744740827.910154,1149,0,1
1,NewOrder,1744740827.911182,2948,8,1
1,NewOrder,1744740827.911310,2474,0,1
1,NewOrder,1744740827.913799,3231,0,1
1,NewOrder,1744740827.914141,1469,8,1
1,NewOrder,1744740827.915596,3321,3,1
2,Payment,1744740827.915617,593,8,1
1,NewOrder,1744740827.916216,1480,8,1
1,NewOrder,1744740827.917037,1761,0,1
1,NewOrder,1744740827.917702,3287,8,1
1,NewOrder,1744740827.918806,2130,0,1
2,Payment,1744740827.918926,1014,3,1
1,NewOrder,1744740827.919951,4424,3,1
2,Payment,1744740827.920944,596,0,1
2,Payment,1744740827.920996,772,8,1
1,NewOrder,1744740827.921545,1252,0,1
2,Payment,1744740827.921773,626,8,1
2,Payment,1744740827.922404,594,8,1
2,Payment,1744740827.922801,605,0,1
2,Payment,1744740827.923003,480,8,1
2,Payment,1744740827.923411,521,0,1
1,NewOrder,1744740827.923487,1359,8,1
1,NewOrder,1744740827.923937,3064,0,1
1,NewOrder,1744740827.924383,1942,3,1
1,NewOrder,1744740827.924851,1961,8,1
3,OrderStatus,1744740827.926339,324,3,1
1,NewOrder,1744740827.926668,2460,3,1
4,Delivery,1744740827.926818,5483,8,1
1,NewOrder,1744740827.927007,1752,0,1
1,NewOrder,1744740827.928771,3601,0,1
2,Payment,1744740827.929136,724,3,1
5,StockLevel,1744740827.929867,288419,3,1
2,Payment,1744740827.932318,564,8,1
1,NewOrder,1744740827.932381,2329,0,1
1,NewOrder,1744740827.932886,3624,8,1
2,Payment,1744740827.934720,901,0,1
2,Payment,1744740827.935630,885,0,1
2,Payment,1744740827.936518,553,8,1
2,Payment,1744740827.936523,552,0,1
3,OrderStatus,1744740827.937076,289,8,1
2,Payment,1744740827.937077,490,0,1
1,NewOrder,1744740827.937369,3032,8,1
2,Payment,1744740827.937570,490,0,1
2,Payment,1744740827.938062,721,0,1
2,Payment,1744740827.938787,503,0,1
2,Payment,1744740827.939293,484,0,1
4,Delivery,1744740827.939779,5908,0,1
2,Payment,1744740827.940409,601,8,1
2,Payment,1744740827.941015,757,8,1
1,NewOrder,1744740827.941778,2163,8,1
1,NewOrder,1744740827.943955,1894,8,1
2,Payment,1744740827.945457,632,7,1
2,Payment,1744740827.945692,640,0,1
1,NewOrder,1744740827.945855,2356,8,1
2,Payment,1744740827.945876,668,2,1
1,NewOrder,1744740827.946094,2536,7,1
2,Payment,1744740827.946334,496,0,1
1,NewOrder,1744740827.946551,2301,2,1
5,StockLevel,1744740827.946833,124393,0,1
1,NewOrder,1744740827.948220,2886,8,1
2,Payment,1744740827.948636,516,7,1
2,Payment,1744740827.948860,1547,2,1
1,NewOrder,1744740827.949156,1534,7,1
1,NewOrder,1744740827.950416,3355,2,1
1,NewOrder,1744740827.950696,1720,7,1
2,Payment,1744740827.951112,548,8,1
2,Payment,1744740827.951665,734,8,1
1,NewOrder,1744740827.952405,2809,8,1
1,NewOrder,1744740827.952422,1678,7,1
2,Payment,1744740827.953780,1621,2,1
1,NewOrder,1744740827.954106,3505,7,1
2,Payment,1744740827.955221,850,8,1
1,NewOrder,1744740827.955406,3347,2,1
1,NewOrder,1744740827.956076,1905,8,1
3,OrderStatus,1744740827.957618,278,7,1
2,Payment,1744740827.957899,468,7,1
1,NewOrder,1744740827.957988,1825,8,1
3,OrderStatus,1744740827.958370,245,7,1
1,NewOrder,1744740827.958618,2431,7,1
2,Payment,1744740827.958761,827,2,1
2,Payment,1744740827.959595,441,2,1
2,Payment,1744740827.959818,700,8,1
1,NewOrder,1744740827.960039,1407,2,1
1,NewOrder,1744740827.960522,2185,8,1
2,Payment,1744740827.961056,628,7,1
1,NewOrder,1744740827.961452,1312,2,1
2,Payment,1744740827.961689,499,7,1
1,NewOrder,1744740827.962193,2389,7,1
2,Payment,1744740827.962712,506,8,1
1,NewOrder,1744740827.962769,1761,2,1
1,NewOrder,1744740827.963224,2849,8,1
2,Payment,1744740827.964537,1286,2,1
4,Delivery,1744740827.964588,5468,7,1
1,NewOrder,1744740827.965828,2752,2,1
1,NewOrder,1744740827.966080,1813,8,1
2,Payment,1744740827.967903,585,8,1
1,NewOrder,1744740827.968496,1572,8,1
1,NewOrder,1744740827.968587,1890,2,1
1,NewOrder,1744740827.970065,1962,7,1
1,NewOrder,1744740827.970074,1615,8,1
2,Payment,1744740827.970482,494,2,1
1,NewOrder,1744740827.970979,2145,2,1
5,StockLevel,1744740827.971694,117417,8,1
2,Payment,1744740827.972031,507,7,1
2,Payment,1744740827.972545,619,7,1
1,NewOrder,1744740827.973131,2745,2,1
1,NewOrder,1744740827.973167,2734,7,1
1,NewOrder,1744740827.975894,1644,2,1
1,NewOrder,1744740827.975906,1554,7,1
4,Delivery,1744740827.977468,6584,7,1
1,NewOrder,1744740827.977546,2708,2,1
2,Payment,1744740827.980272,594,2,1
1,NewOrder,1744740827.980875,1883,2,1
2,Payment,1744740827.982769,599,2,1
1,NewOrder,1744740827.983377,1546,2,1
3,OrderStatus,1744740827.984059,263,7,1
2,Payment,1744740827.984327,554,7,1
2,Payment,1744740827.984886,517,7,1
1,NewOrder,1744740827.984929,2427,2,1
1,NewOrder,1744740827.985405,1381,7,1
2,Payment,1744740827.986792,533,7,1
1,NewOrder,1744740827.987329,2042,7,1
2,Payment,1744740827.987363,575,2,1
1,NewOrder,1744740827.987943,1978,2,1
2,Payment,1744740827.989383,592,7,1
1,NewOrder,1744740827.989929,3310,2,1
2,Payment,1744740827.989978,490,7,1
2,Payment,1744740827.990470,459,7,1
5,StockLevel,1744740827.990933,284981,7,1
2,Payment,1744740827.993257,643,2,1
1,NewOrder,1744740827.993911,3392,2,1
1,NewOrder,1744740827.997323,2964,2,1
1,NewOrder,1744740827.999629,1765,5,1
2,Payment,1744740828.000300,563,2,1
1,NewOrder,1744740828.000872,2320,2,1
1,NewOrder,1744740828.001402,2968,5,1
2,Payment,1744740828.003204,509,2,1
1,NewOrder,1744740828.003718,2947,2,1
2,Payment,1744740828.004377,2153,5,1
3,OrderStatus,1744740828.004423,345,1,1
2,Payment,1744740828.004772,1570,1,1
1,NewOrder,1744740828.006354,5357,1,1
1,NewOrder,1744740828.006538,4847,5,1
1,NewOrder,1744740828.006668,5050,2,1
2,Payment,1744740828.011406,619,5,1
4,Delivery,1744740828.011721,5631,1,1
2,Payment,1744740828.011724,640,2,1
2,Payment,1744740828.012028,540,5,1
5,StockLevel,1744740828.012369,126320,2,1
1,NewOrder,1744740828.012570,2037,5,1
1,NewOrder,1744740828.014624,2578,5,1
4,Delivery,1744740828.017218,6253,5,1
1,NewOrder,1744740828.017361,1647,1,1
1,NewOrder,1744740828.019019,2047,1,1
2,Payment,1744740828.021079,581,1,1
2,Payment,1744740828.021668,523,1,1
1,NewOrder,1744740828.022196,1387,1,1
1,NewOrder,1744740828.023479,2543,5,1
2,Payment,1744740828.023588,593,1,1
1,NewOrder,1744740828.024187,1567,1,1
2,Payment,1744740828.025764,672,1,1
1,NewOrder,1744740828.026030,1565,5,1
1,NewOrder,1744740828.026443,2449,1,1
1,NewOrder,1744740828.027602,2375,5,1
2,Payment,1744740828.028900,590,1,1
2,Payment,1744740828.029497,1032,1,1
2,Payment,1744740828.029983,586,5,1
2,Payment,1744740828.030534,523,1,1
2,Payment,1744740828.030574,489,5,1
3,OrderStatus,1744740828.031061,312,1,1
4,Delivery,1744740828.031068,5686,5,1
1,NewOrder,1744740828.031377,2738,1,1
2,Payment,1744740828.034133,631,1,1
2,Payment,1744740828.034774,781,1,1
2,Payment,1744740828.035563,496,1,1
2,Payment,1744740828.036064,676,1,1
1,NewOrder,1744740828.036746,2341,1,1
2,Payment,1744740828.036763,555,5,1
2,Payment,1744740828.037323,500,5,1
2,Payment,1744740828.037827,459,5,1
3,OrderStatus,1744740828.038290,271,5,1
1,NewOrder,1744740828.038565,3104,5,1
2,Payment,1744740828.039093,542,1,1
4,Delivery,1744740828.039641,5002,1,1
1,NewOrder,1744740828.041678,2575,5,1
2,Payment,1744740828.044266,599,5,1
2,Payment,1744740828.044652,534,1,1
2,Payment,1744740828.044872,500,5,1
1,NewOrder,1744740828.045190,1462,1,1
2,Payment,1744740828.045376,540,5,1
2,Payment,1744740828.045920,474,5,1
1,NewOrder,1744740828.046398,2918,5,1
1,NewOrder,1744740828.046657,1710,1,1
2,Payment,1744740828.048377,682,1,1
1,NewOrder,1744740828.049065,1227,1,1
1,NewOrder,1744740828.049323,2735,5,1
2,Payment,1744740828.050299,486,1,1
2,Payment,1744740828.050789,424,1,1
1,NewOrder,1744740828.051217,1532,1,1
2,Payment,1744740828.052066,587,5,1
1,NewOrder,1744740828.052659,2147,5,1
4,Delivery,1744740828.052756,4091,1,1
1,NewOrder,1744740828.054817,2854,5,1
3,OrderStatus,1744740828.056861,332,1,1
1,NewOrder,1744740828.057108,3218,9,1
1,NewOrder,1744740828.057201,1737,1,1
1,NewOrder,1744740828.057677,1727,5,1
2,Payment,1744740828.058946,528,1,1
2,Payment,1744740828.059411,596,5,1
2,Payment,1744740828.059479,617,1,1
1,NewOrder,1744740828.060011,2061,5,1
1,NewOrder,1744740828.060102,1974,1,1
1,NewOrder,1744740828.060333,2167,9,1
1,NewOrder,1744740828.062084,1937,5,1
1,NewOrder,1744740828.062084,1624,1,1
2,Payment,1744740828.062507,883,9,1
2,Payment,1744740828.063398,1570,9,1
2,Payment,1744740828.063715,463,1,1
1,NewOrder,1744740828.064026,1862,5,1
2,Payment,1744740828.064182,420,1,1
5,StockLevel,1744740828.064605,157906,1,1
5,StockLevel,1744740828.064975,210903,9,1
2,Payment,1744740828.065894,541,5,1
2,Payment,1744740828.066438,516,5,1
2,Payment,1744740828.066958,617,5,1
5,StockLevel,1744740828.067579,261563,5,1
2,Payment,1744740828.071249,799,0,1
2,Payment,1744740828.072060,576,0,1
3,OrderStatus,1744740828.072643,356,0,1
1,NewOrder,1744740828.073003,2953,0,1
2,Payment,1744740828.075973,608,0,1
1,NewOrder,1744740828.076589,1893,0,1
2,Payment,1744740828.078497,775,0,1
1,NewOrder,1744740828.079284,2862,0,1
2,Payment,1744740828.079679,553,6,1
1,NewOrder,1744740828.080238,1454,6,1
1,NewOrder,1744740828.081703,2764,6,1
4,Delivery,1744740828.082154,6264,0,1
2,Payment,1744740828.084485,642,6,1
1,NewOrder,1744740828.085137,3595,6,1
1,NewOrder,1744740828.088436,2003,0,1
2,Payment,1744740828.088744,571,6,1
2,Payment,1744740828.089122,661,8,1
1,NewOrder,1744740828.089321,2947,6,1
1,NewOrder,1744740828.089788,2740,8,1
1,NewOrder,1744740828.090446,1617,0,1
2,Payment,1744740828.092071,581,0,1
1,NewOrder,1744740828.092276,2775,6,1
1,NewOrder,1744740828.092534,2951,8,1
5,StockLevel,1744740828.092658,130136,0,1
1,NewOrder,1744740828.095067,1385,6,1
2,Payment,1744740828.095495,937,8,1
1,NewOrder,1744740828.096440,2090,8,1
2,Payment,1744740828.096458,532,6,1
1,NewOrder,1744740828.096996,1363,6,1
2,Payment,1744740828.098368,540,6,1
1,NewOrder,1744740828.098535,2405,8,1
2,Payment,1744740828.098912,466,6,1
1,NewOrder,1744740828.099382,1652,6,1
2,Payment,1744740828.100950,536,8,1
1,NewOrder,1744740828.101039,1512,6,1
1,NewOrder,1744740828.101491,2175,8,1
2,Payment,1744740828.102558,535,6,1
5,StockLevel,1744740828.103099,127394,6,1
1,NewOrder,1744740828.103670,2300,8,1
2,Payment,1744740828.105984,662,8,1
1,NewOrder,1744740828.106654,3976,8,1
1,NewOrder,1744740828.110649,2142,8,1
1,NewOrder,1744740828.112807,2435,8,1
3,OrderStatus,1744740828.115257,294,8,1
2,Payment,1744740828.115558,596,8,1
2,Payment,1744740828.116162,868,8,1
1,NewOrder,1744740828.117037,1552,8,1
2,Payment,1744740828.118239,912,4,1
1,NewOrder,1744740828.118595,2541,8,1
4,Delivery,1744740828.119159,7707,4,1
2,Payment,1744740828.121146,562,8,1
1,NewOrder,1744740828.121713,2417,8,1
5,StockLevel,1744740828.124140,260491,8,1
1,NewOrder,1744740828.126881,2750,4,1
1,NewOrder,1744740828.129647,3466,4,1
1,NewOrder,1744740828.133133,2985,4,1
3,OrderStatus,1744740828.136140,555,4,1
2,Payment,1744740828.136705,1037,4,1
1,NewOrder,1744740828.137750,2935,4,1
1,NewOrder,1744740828.138698,3046,2,1
5,StockLevel,1744740828.140696,125130,4,1
1,NewOrder,1744740828.141754,2361,2,1
1,NewOrder,1744740828.144127,2998,2,1
1,NewOrder,1744740828.147147,2026,2,1
1,NewOrder,1744740828.149188,2810,2,1
1,NewOrder,1744740828.152011,1626,2,1
1,NewOrder,1744740828.153645,3034,2,1
1,NewOrder,1744740828.156690,1505,2,1
2,Payment,1744740828.158207,649,2,1
1,NewOrder,1744740828.158864,1320,2,1
1,NewOrder,1744740828.160192,2550,2,1
1,NewOrder,1744740828.162751,2497,2,1
2,Payment,1744740828.165257,711,2,1
2,Payment,1744740828.165977,537,2,1
1,NewOrder,1744740828.166518,2745,2,1
2,Payment,1744740828.169273,553,2,1
1,NewOrder,1744740828.169833,2888,2,1
1,NewOrder,1744740828.172729,2527,2,1
2,Payment,1744740828.175271,629,2,1
1,NewOrder,1744740828.175907,3050,2,1
1,NewOrder,1744740828.178965,2478,2,1
1,NewOrder,1744740828.181452,2445,2,1
1,NewOrder,1744740828.183904,2619,2,1
1,NewOrder,1744740828.186532,3105,2,1
2,Payment,1744740828.189646,604,2,1
1,NewOrder,1744740828.190258,1844,2,1
2,Payment,1744740828.192110,569,2,1
1,NewOrder,1744740828.192685,2070,2,1
1,NewOrder,1744740828.194762,2684,2,1
2,Payment,1744740828.197455,622,2,1
1,NewOrder,1744740828.198082,2911,2,1
1,NewOrder,1744740828.201003,3266,2,1
2,Payment,1744740828.204278,633,2,1
2,Payment,1744740828.204916,515,2,1
2,Payment,1744740828.205434,534,2,1
1,NewOrder,1744740828.205970,2759,2,1
2,Payment,1744740828.208738,551,2,1
4,Delivery,1744740828.209295,5411,2,1
1,NewOrder,1744740828.214716,2205,2,1
2,Payment,1744740828.216931,706,2,1
1,NewOrder,1744740828.217644,2902,2,1
3,OrderStatus,1744740828.218296,550,3,1
1,NewOrder,1744740828.218853,2205,3,1
2,Payment,1744740828.220557,578,2,1
